Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2017-05-23,20.69733238220215,20.715333938598636,20.23200035095215,20.257333755493164,64776000.0,21.00153350830078,19.772986755371093,,20.76725325322301,19.845740041945806,-0.020911878559512043,0.024780389773222302,-1.159999847412113,45.958458652444875,0.21337196883854403,0.3811483460031748,0.63728564126151,20.690000534057617,20.722000122070312,20.87066650390625,TSLA
2017-05-24,20.43400001525879,20.733333587646484,20.36000061035156,20.68133354187012,75499500.0,20.90153350830078,19.842613410949706,,20.751631487522484,19.878508414491858,0.020930680784285505,0.025136454319002504,-1.0,59.29706343267988,0.18948177304659808,0.3428150314118595,0.5748094831194199,20.257333755493164,20.690000534057617,20.722000122070312,TSLA
2017-05-25,20.73466682434082,21.131332397460938,20.520666122436523,21.121999740600582,75210000.0,20.859733390808106,19.924080047607422,,20.81897116990032,19.92727278022161,0.021307436381619915,0.02552979111916016,-0.41800117492676137,55.80026684628628,0.203757905894129,0.3150036063083134,0.5560951232910158,20.68133354187012,20.257333755493164,20.690000534057617,TSLA
2017-05-26,21.152000427246094,21.69933319091797,21.08733367919922,21.676000595092773,117033000.0,20.861933517456055,20.008200073242186,,20.97479470175349,19.995850341589108,0.026228617616507854,0.025883631727366633,0.022001266479492188,61.18380428814876,0.25681468320260237,0.30336582168717124,0.5618570872715544,21.121999740600582,20.68133354187012,20.257333755493164,TSLA
2017-05-30,21.733333587646484,22.41866683959961,21.71733283996582,22.34000015258789,116743500.0,20.990066909790038,20.1063334274292,,21.223013874632468,20.087777785157687,0.030632936854847692,0.02603447310516667,1.2813339233398438,59.08852302553088,0.3484253459857456,0.3123777265468861,0.5444285529000423,21.676000595092773,21.121999740600582,20.68133354187012,TSLA
2017-05-31,22.512666702270508,22.85933303833008,22.3439998626709,22.733999252319336,149451000.0,21.150066757202147,20.211786766052246,,21.49773848875735,20.19155117602677,0.017636485991062267,0.02602125473541585,1.5999984741210973,60.11012507318344,0.4476595501848948,0.33943409127448787,0.5463808604649143,22.34000015258789,21.676000595092773,21.121999740600582,TSLA
2017-06-01,22.933332443237305,22.992000579833984,22.48600006103516,22.691333770751957,114120000.0,21.378466796875,20.331373443603514,,21.71475581275637,20.289581866015993,-0.0018767257398860648,0.025199821554729877,2.2840003967285156,61.271376458708104,0.5169020985328707,0.37492769272616444,0.5520475932529999,22.733999252319336,22.34000015258789,21.676000595092773,TSLA
2017-06-02,22.65133285522461,22.858667373657227,22.39533233642578,22.656667709350582,83853000.0,21.557066917419434,20.444493446350098,,21.886012521228043,20.382408761833037,-0.001527722510787699,0.02173977522340885,1.7860012054443324,59.97085108828546,0.5624959523286677,0.4124413446466651,0.5590953826904302,22.691333770751957,22.733999252319336,22.34000015258789,TSLA
2017-06-05,22.56666755676269,23.22933387756348,22.28066635131836,23.15466690063477,101766000.0,21.80033359527588,20.56788013458252,,22.116676953847445,20.491124767276244,0.021980248714097428,0.020326082398960155,2.4326667785644567,71.25475032184596,0.6315338535836155,0.45625984643405526,0.5683811732700901,22.656667709350582,22.691333770751957,22.733999252319336,TSLA
2017-06-06,22.979999542236328,23.965999603271484,22.6646671295166,23.523332595825195,166302000.0,22.083666801452637,20.687466773986817,,22.372432525116125,20.61003487819973,0.01592187427150238,0.020296701241153618,2.833332061767578,72.86881708495235,0.7078356396124121,0.5065750050697266,0.6379048483712341,23.15466690063477,22.656667709350582,22.691333770751957,TSLA
2017-06-07,23.756000518798828,24.03333282470703,23.676000595092773,23.976667404174805,140970000.0,22.4556001663208,20.806706771850585,,22.664111594035884,20.74205968313993,0.019271708483604266,0.018417396705997825,3.7193336486816406,86.04905352305632,0.7957131986815256,0.5644026437920865,0.619523865836008,23.523332595825195,23.15466690063477,22.656667709350582,TSLA
2017-06-08,24.25,24.793333053588867,24.014667510986328,24.666667938232425,135922500.0,22.854133605957035,20.930106773376465,,23.02821274752616,20.89596588922199,0.028777999979157975,0.01907873045649119,3.9853343963623047,86.65983645813527,0.9105379590886287,0.633629706851395,0.6367619378226149,23.976667404174805,23.523332595825195,23.15466690063477,TSLA
2017-06-09,24.961332321166992,25.124666213989254,23.65333366394043,23.821332931518555,258921000.0,23.12406692504883,21.036693420410156,,23.17241641734296,21.01068616539048,-0.034270336343387164,0.020998983842055938,2.6993331909179723,76.3817971228707,0.9226897456630141,0.6914417146137188,0.711857114519392,24.666667938232425,23.976667404174805,23.523332595825195,TSLA
2017-06-12,23.86599922180176,24.299999237060547,23.374666213989254,23.93400001525879,157765500.0,23.349866867065433,21.144813423156737,,23.310886162418562,21.12532592420885,0.004729671679755576,0.020999310280294597,2.2579994201660156,77.23913823367366,0.9306830809052684,0.7392899878720288,0.741904667445592,23.821332931518555,24.666667938232425,23.976667404174805,TSLA
2017-06-13,24.507999420166016,25.06666755676269,24.44066619873047,25.06333351135254,177118500.0,23.622200202941897,21.275013427734375,,23.62951295313383,21.279757594292914,0.04718532194258196,0.02150801395390478,2.7233333587646484,86.12809537929124,1.0164288722403825,0.7947177647456996,0.788285664149693,23.93400001525879,23.821332931518555,24.666667938232425,TSLA
2017-06-14,25.4060001373291,25.61666679382324,25.08733367919922,25.37733268737793,192276000.0,23.886533546447758,21.38453342437744,,23.947298359360026,21.440446813629585,0.012528228772248573,0.02148317634642127,2.6433334350585938,85.89482210744167,1.0970737555933852,0.8551889629152367,0.7938094820295059,25.06333351135254,23.93400001525879,23.821332931518555,TSLA
2017-06-15,24.833332061767575,25.03066635131836,24.432666778564453,25.022666931152344,156397500.0,24.119666862487794,21.48005340576172,,24.14281991786772,21.580926033924595,-0.013975690849574174,0.019704640021756523,2.331333160400387,80.21275520741455,1.1194623787426359,0.9080436460807166,0.8176665987287246,25.37733268737793,25.06333351135254,23.93400001525879,TSLA
2017-06-16,25.19866752624512,25.200666427612305,24.67333221435547,24.76000022888184,100965000.0,24.33000011444092,21.581920051574706,,24.255034519870286,21.705595610197427,-0.01049715056325562,0.020012331132297594,2.103332519531257,75.01622979784695,1.1032924476528905,0.9470934063951515,0.8116190774100165,25.022666931152344,25.37733268737793,25.06333351135254,TSLA
2017-06-19,25.0,25.11333274841309,24.520000457763672,24.65333366394043,98239500.0,24.479866790771485,21.67672004699707,,24.32745254606486,21.821193180932447,-0.004308019545855468,0.019904267180176842,1.4986667633056605,70.63021112043613,1.069541551189495,0.9715830353540202,0.8009523664202008,24.76000022888184,25.022666931152344,25.37733268737793,TSLA
2017-06-20,25.1113338470459,25.2586669921875,24.648666381835938,24.81599998474121,111580500.0,24.609133529663087,21.769653396606444,,24.41627935309692,21.93863658500338,0.006598147050542957,0.019761925266338232,1.2926673889160156,69.36625290697464,1.043886264153116,0.9860436811138394,0.8074286324637274,24.65333366394043,24.76000022888184,25.022666931152344,TSLA
2017-06-21,24.956666946411133,25.132667541503903,24.534666061401367,25.09333229064941,73848000.0,24.72080001831055,21.855000038146972,,24.539379887197374,22.06235014208754,0.01117554424882039,0.018436604045751162,1.1166648864746058,71.40819140128947,1.0340132031098506,0.9956375855130417,0.8140001296997068,24.81599998474121,24.65333366394043,24.76000022888184,TSLA
2017-06-22,25.19933319091797,25.666667938232425,24.90466690063477,25.507333755493164,112947000.0,24.804866600036622,21.953533363342284,,24.71537149961479,22.19744753869168,0.016498465012477537,0.018336337453862272,0.8406658172607386,73.7978546152141,1.047520030506675,1.0060140745117683,0.8353334154401504,25.09333229064941,24.81599998474121,24.65333366394043,TSLA
2017-06-23,25.49666786193848,25.79933357238769,25.290000915527344,25.56333351135254,96687000.0,24.97906665802002,22.06901336669922,,24.86954641083983,22.32944306703132,0.0021954374532506815,0.018252300756481165,1.7420005798339844,71.71012525439232,1.050631969470107,1.014937653503436,0.803952353341238,25.507333755493164,25.09333229064941,24.81599998474121,TSLA
2017-06-26,25.779333114624023,25.796667098999023,24.87333297729492,25.166000366210938,99061500.0,25.102266693115233,22.167000045776366,,24.923447129998213,22.440680608175622,-0.015543088109582714,0.01865241372725317,1.2320003509521484,64.72979865096866,1.0094009930401846,1.0138303214107858,0.7769524710518968,25.56333351135254,25.507333755493164,25.09333229064941,TSLA
2017-06-27,25.09333229064941,25.09333229064941,24.134666442871094,24.15800094604492,104946000.0,25.01173343658447,22.24824005126953,,24.784275096552157,22.50802650377834,-0.04005401754342364,0.02065876437377877,-0.9053325653076207,51.47890555606541,0.8851841661027571,0.98810109034918,0.8141905920846116,25.166000366210938,25.56333351135254,25.507333755493164,TSLA
2017-06-28,24.44533348083496,24.78266716003418,24.167999267578125,24.74933242797852,94537500.0,24.948933410644532,22.342893371582033,,24.777921884084222,22.595920853746975,0.024477666146892396,0.020948902398894232,-0.6280002593994105,50.68521652462733,0.8249474636011485,0.9554703649995737,0.8004763466971259,24.15800094604492,25.166000366210938,25.56333351135254,TSLA
2017-06-29,24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,123315000.0,24.85166664123535,22.41653335571289,,24.645572311898096,22.652943535445548,-0.028256648657213557,0.022164379556752677,-0.9726676940917969,51.942460637008224,0.7125650921252245,0.906889310424704,0.7770001547677179,24.74933242797852,24.15800094604492,25.166000366210938,TSLA
2017-06-30,24.247333526611328,24.45133209228516,23.974666595458984,24.107332229614254,87727500.0,24.786399841308594,22.49533332824707,,24.54771047875558,22.709978386197264,0.0023839082899161923,0.02213821605919749,-0.6526679992675852,51.486385431734774,0.6209693977295672,0.8497053278856767,0.7449524743216381,24.049999237060547,24.74933242797852,24.15800094604492,TSLA
2017-07-03,24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,94581000.0,24.671866416931152,22.55802665710449,,24.358672104466567,22.741273328705844,-0.02486101754187464,0.022536677903489812,-1.145334243774414,35.32886685596243,0.49431979028149087,0.7786282203648396,0.7585714885166718,24.107332229614254,24.049999237060547,24.74933242797852,TSLA
2017-07-05,23.14666748046875,23.14933204650879,21.755332946777344,21.80599975585937,255700500.0,24.370866394042967,22.583439979553223,,23.894549859265258,22.704595933692257,-0.07240087231100611,0.027553699952601384,-3.0100002288818395,23.303082453016103,0.25368756290276195,0.6736400888724241,0.8442381450108127,23.507999420166016,24.107332229614254,24.049999237060547,TSLA
2017-07-06,21.15066719055176,21.38599967956543,20.420000076293945,20.588666915893555,289867500.0,23.92039985656738,22.576826667785646,,23.293480233197673,22.62161832515113,-0.05582559174516699,0.02935695774901239,-4.504665374755856,20.640928136929134,-0.0348421587491039,0.5319436393481185,0.8757619857788091,21.80599975585937,23.507999420166016,24.107332229614254,TSLA
2017-07-07,20.899999618530277,21.13333320617676,20.492000579833984,20.881332397460938,212653500.0,23.457799720764157,22.580893325805665,,22.85490789942736,22.55337181818289,0.014214882525563466,0.02858889870001826,-4.626001358032227,24.419599582268205,-0.23715461269605242,0.37812398893928434,0.883904729570662,20.588666915893555,21.80599975585937,23.507999420166016,TSLA
2017-07-10,20.86000061035156,21.19599914550781,20.208667755126957,21.06999969482422,207313500.0,23.008466339111326,22.590786666870116,,22.53037913495406,22.495200362364905,0.0090352135473033,0.028122699280144114,-4.49333381652832,26.62024978402313,-0.37790852169449707,0.22691748681252805,0.9120475224086216,20.881332397460938,20.588666915893555,21.80599975585937,TSLA
2017-07-11,21.06666755676269,21.818666458129883,20.953332901000977,21.814666748046875,173391000.0,22.67333297729492,22.60832000732422,,22.400249610061845,22.46851276964655,0.03534252795483339,0.029520584690561413,-3.3513336181640625,31.799796758076198,-0.42447551143113316,0.0966388871637958,0.9302855900355748,21.06999969482422,20.881332397460938,20.588666915893555,TSLA
2017-07-12,22.02666664123535,22.206666946411133,21.63333320617676,21.968000411987305,155191500.0,22.45433292388916,22.617240028381346,,22.321658846775563,22.44888483405207,0.007028925342357439,0.02710845251780662,-2.1900005340576136,30.758497819120947,-0.4438905471619563,-0.011466999701354619,0.9285236086164202,21.814666748046875,21.06999969482422,20.881332397460938,TSLA
2017-07-13,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,128917500.0,22.135466384887692,22.623266716003418,,22.183296699718888,22.414052763617242,-0.018542123378747166,0.026867171712223345,-3.188665390014652,25.681879081049843,-0.48653700616476314,-0.10648100099403633,0.9294759205409459,21.968000411987305,21.814666748046875,21.06999969482422,TSLA
2017-07-14,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836918,84378000.0,21.915666389465333,22.64561336517334,,22.123060805740344,22.392011450645466,0.013512209263288222,0.027233356324316442,-2.1979999542236293,27.77642753144164,-0.4911647136994297,-0.18341774353511503,0.9273806980678015,21.560667037963867,21.968000411987305,21.814666748046875,TSLA
2017-07-17,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,148153500.0,21.63539981842041,22.6777600479126,,21.974261844544834,22.34937047294035,-0.025047262567950312,0.027541414229881468,-2.802665710449215,27.286256197484803,-0.5328549646967176,-0.25330518776743555,0.9296662466866632,21.851999282836918,21.560667037963867,21.968000411987305,TSLA
2017-07-18,21.166667938232425,21.941999435424805,21.04400062561035,21.882667541503903,95605500.0,21.472866630554197,22.70428005218506,,21.957608334901025,22.331068397197743,0.027130254389051922,0.02858757417488123,-1.625331878662113,35.90251198179534,-0.5133375018476549,-0.3053116505834794,0.9201423100062781,21.30466651916504,21.851999282836918,21.560667037963867,TSLA
2017-07-19,21.881999969482425,22.11000061035156,21.54800033569336,21.68400001525879,95355000.0,21.46066665649414,22.728373374938965,,21.907861367693346,22.305693166533473,-0.009078761803985258,0.028451642289276026,-0.12199974060058238,30.036473328955807,-0.5080441640812161,-0.34585815328302677,0.9156661714826309,21.882667541503903,21.30466651916504,21.851999282836918,TSLA
2017-07-20,21.793333053588867,22.014667510986328,21.61333274841309,21.994667053222656,77493000.0,21.60126667022705,22.73992004394531,,21.923644219607766,22.293496064050697,0.014327017051524393,0.028562212096774005,1.4060001373291016,35.90049092469694,-0.47332472930889935,-0.3713514684882013,0.8627139500209255,21.68400001525879,21.882667541503903,21.30466651916504,TSLA
