Date,Open,High,Low,Close,Volume,MA10,MA50,MA200,EMA10,EMA50,Return,Volatility,Momentum,RSI,MACD,MACD_signal,ATR,Close_lag1,Close_lag2,Close_lag3,Ticker
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800.0,126.57699966430664,114.53800048828126,104.27885017395019,126.54603575483452,116.50880266949738,-0.006300361919969633,0.020216335954911496,5.0800018310546875,60.26678220752947,3.902508593331774,4.069502226826725,3.4278575352260057,130.14999389648438,124.83000183105467,125.77999877929688,AMZN
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300.0,126.96699981689453,115.03660049438477,104.26810020446777,126.68857504142,116.93316342093101,-0.015464315871677181,0.020241718885610622,3.900001525878892,53.95095327387015,3.716825437331451,3.9989668689276705,3.543572017124723,129.3300018310547,130.14999389648438,124.83000183105467,AMZN
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000.0,127.22799911499024,115.57000030517578,104.26490013122559,127.1415600658493,117.4134312348467,0.014529104045574393,0.01820019876525541,2.6099929809570312,54.89895916714755,3.6765678134081696,3.9344870578237705,3.569285801478798,127.33000183105467,129.3300018310547,130.14999389648438,AMZN
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500.0,127.46599807739258,116.09600021362304,104.24375007629395,127.48672974226449,117.86937484470106,-0.001083754432466999,0.018100561533611746,2.3799896240234375,68.60408861736278,3.5919606887851074,3.865981784016038,3.304999215262278,129.17999267578125,127.33000183105467,129.3300018310547,AMZN
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000.0,127.61399841308594,116.60800018310547,104.20100009918212,127.56187006655801,118.26273275376685,-0.008834406537251538,0.018099072622786462,1.4800033569335795,59.54998896111955,3.393799516951532,3.771545330603137,3.133570534842356,129.0399932861328,129.17999267578125,127.33000183105467,AMZN
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700.0,127.93899841308594,117.12920013427734,104.21870010375977,128.07062107452046,118.7371354148094,0.019233769000189582,0.018147509545117842,3.25,66.69881433562972,3.396108502829577,3.6964579650484253,3.186427525111608,127.9000015258789,129.0399932861328,129.17999267578125,AMZN
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800.0,128.4119987487793,117.65740020751953,104.2270500946045,128.4614174647355,119.18744387778564,-0.0010739443770555468,0.018045995499133192,4.730003356933608,60.28170769710187,3.3480474036699803,3.6267758527727363,3.0742846897670213,130.36000061035156,127.9000015258789,129.0399932861328,AMZN
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400.0,128.87199935913085,118.12580032348633,104.24755012512207,128.81025154074948,119.62636783876708,0.0012287180203460757,0.017992912096778134,4.600006103515625,60.437727447874266,3.2850021348822054,3.5584211091946303,2.9692840576171884,130.22000122070312,130.36000061035156,127.9000015258789,AMZN
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900.0,129.22499923706056,118.56880035400391,104.27170013427734,128.72838773522258,119.96886324157431,-0.015493205988729275,0.018294979589126525,3.529998779296889,54.94899198445464,3.037031829796561,3.4541432533150167,2.982141767229353,130.3800048828125,130.22000122070312,130.36000061035156,AMZN
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300.0,129.1879997253418,119.11300033569336,104.29730010986329,128.9195897432361,120.35361365481833,0.011062622017709689,0.015290567007494706,-0.3699951171875,56.56665503304322,2.9214192586077417,3.347598454373562,2.944284166608539,128.36000061035156,130.3800048828125,130.22000122070312,AMZN
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300.0,128.96799926757814,119.55600021362305,104.32200008392334,128.59420929054187,120.61935418809675,-0.02041918285409683,0.01531297552101674,-2.200004577636733,53.838955257253104,2.5861509485337706,3.195308953205604,3.0342843191964275,129.77999877929688,128.36000061035156,130.3800048828125,AMZN
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500.0,129.11299896240234,119.9352001953125,104.37320007324219,128.62798919758822,120.93937946618303,0.012978852839820698,0.01540981591854622,1.4499969482422017,56.602121189327406,2.4256285942891225,3.041372881422308,3.026427677699498,127.12999725341795,129.77999877929688,128.36000061035156,AMZN
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800.0,129.275,120.44220031738281,104.44065010070801,129.02290080743722,121.32607058718597,0.01568569880112225,0.014778201524024726,1.6200103759765625,62.547302931178244,2.4333606678916198,2.9197704387161707,2.9978555951799666,128.77999877929688,127.12999725341795,129.77999877929688,AMZN
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900.0,129.8010009765625,121.08720031738281,104.54325012207032,129.98237394276822,121.8348522524633,0.026758409161619312,0.015794810998584204,5.260009765625,59.444724185230825,2.6908902336156046,2.873994397696058,2.8814266749790725,130.8000030517578,128.77999877929688,127.12999725341795,AMZN
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100.0,130.47900009155273,121.70820022583008,104.64090007781982,130.83648643967967,122.33858324945616,0.002829408900884234,0.01575223434561845,6.779991149902344,62.42451216841518,2.8923055587218585,2.8776566299012183,2.8835694449288494,134.3000030517578,130.8000030517578,128.77999877929688,AMZN
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200.0,130.79899978637695,122.30640014648438,104.73665004730225,131.33167027948224,122.77863871255961,-0.008315972513331604,0.015952125460856257,3.1999969482421875,65.08475102285718,2.9278045014229264,2.88768620420556,2.7421395438058025,134.67999267578125,134.3000030517578,130.8000030517578,AMZN
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900.0,131.05999984741212,122.88300018310547,104.81075004577637,131.60409419794996,123.1728098152457,-0.005465676406731013,0.015664089948233966,2.6100006103515625,59.34462937831123,2.8640184924941536,2.882952661863279,2.724282400948659,133.55999755859375,134.67999267578125,134.3000030517578,AMZN
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000.0,131.55799942016603,123.47700012207031,104.91355003356934,132.28698627293207,123.65073886603417,0.019046892602732513,0.0160692902016206,4.9799957275390625,64.41608634031022,2.983228576240407,2.9030078447387044,2.7542833600725425,132.8300018310547,133.55999755859375,134.67999267578125,AMZN
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600.0,131.71800003051757,123.95960021972657,104.99835006713867,131.8638990803748,123.89816113457665,-0.03989357175040831,0.018685851943147102,1.600006103515625,53.93431314864825,2.6118611392708715,2.8447785036451383,3.0421409606933585,135.36000061035156,132.8300018310547,133.55999755859375,AMZN
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300.0,131.7400001525879,124.42720016479493,105.06895008087159,131.52500833848848,124.13744893322071,0.00030773533446226686,0.016080306326457277,0.220001220703125,49.242422296347,2.2943292939375795,2.734688661703627,3.0135694231305794,129.9600067138672,135.36000061035156,132.8300018310547,AMZN
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100.0,131.90700073242186,124.79940017700196,105.10750011444092,131.02955283181018,124.32029419277119,-0.009230745755709147,0.016154545404269572,1.670005798339858,47.13940472223691,1.9236783275752316,2.572486594877948,3.122855050223213,130.0,129.9600067138672,135.36000061035156,AMZN
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700.0,131.94200134277344,125.13840026855469,105.14840015411377,130.68418047744697,124.508910298263,0.002562125956798944,0.015748847720388218,0.350006103515625,47.49899709539287,1.637684943556934,2.385526264613745,3.07214137486049,128.8000030517578,130.0,129.9600067138672,AMZN
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100.0,131.6770004272461,125.49620010375976,105.18765010833741,130.2234192809083,124.65169789035012,-0.007589335934878205,0.015510340342905576,-2.6500091552734375,49.56157228721459,1.3167754620855874,2.1717761041081136,3.0728558131626675,129.1300048828125,128.8000030517578,130.0,AMZN
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700.0,131.0720001220703,125.83720016479492,105.25610012054443,129.8646157752886,124.79280777700306,0.0007803832093540297,0.01551089059334366,-6.0500030517578125,46.61953274235561,1.058322361360439,1.9490853555585788,3.2157135009765625,128.14999389648438,129.1300048828125,128.8000030517578,AMZN
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400.0,130.82500152587892,126.2134002685547,105.34880016326905,130.2910504913938,125.08367832354676,0.030877245332297854,0.01683187534817593,-2.4699859619140625,60.609880036190255,1.1596679335639237,1.7912018711596478,3.279998779296876,128.25,128.14999389648438,129.1300048828125,AMZN
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500.0,130.83700103759764,126.57700012207032,105.45615013122558,130.90722179764606,125.42078869030107,0.011118568090654923,0.016483532129588575,0.1199951171875,60.31144397335104,1.3431179835790203,1.7015850936435224,3.2099974496023997,132.2100067138672,128.25,128.14999389648438,AMZN
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500.0,130.7230010986328,126.84780014038085,105.55010013580322,131.049545551057,125.66664020995225,-0.014886223394710907,0.016876756283245458,-1.1399993896484375,51.87526484293971,1.3127948076739813,1.6238270364496143,3.180712563650949,133.67999267578125,132.2100067138672,128.25,AMZN
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600.0,130.00800170898438,127.08700027465821,105.62850017547608,130.53326576247701,125.76638007285088,-0.026425663778747666,0.017930859415196117,-7.149993896484375,37.15730415173607,0.9964702123016878,1.498355671620029,3.252141680036272,131.69000244140625,133.67999267578125,132.2100067138672,AMZN
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200.0,129.9030014038086,127.36500030517578,105.73855018615723,130.2381271987738,125.8896594292924,0.005459768439170398,0.017629739984997523,-1.0500030517578125,37.99418095182458,0.7931219786099462,1.3573089330180126,3.3121414184570312,128.2100067138672,131.69000244140625,133.67999267578125,AMZN
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500.0,130.86000213623046,127.85660049438476,105.86745021820069,131.93483267612743,126.42614366046598,0.08269337801006271,0.02545661071599869,9.57000732421875,58.951465472022804,1.4751357972976678,1.3808743058739437,4.191428048270089,128.91000366210938,128.2100067138672,131.69000244140625,AMZN
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100.0,132.202001953125,128.36600051879884,105.99675022125244,133.80486332059573,127.04551062361254,0.01898684357254843,0.024992476157374252,13.419998168945312,63.2290870817857,2.2040619683845364,1.5455118383760622,4.268571036202567,139.57000732421875,128.91000366210938,128.2100067138672,AMZN
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500.0,133.2830017089844,128.86480056762696,106.12110023498535,134.9203431607431,127.55117696940837,-0.016031491771390738,0.0253993995286602,10.80999755859375,56.498304601844474,2.568160211561292,1.7500415130131084,4.29285648890904,142.22000122070312,139.57000732421875,128.91000366210938,AMZN
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300.0,134.2530029296875,129.21960067749023,106.23410026550293,135.4530091503381,127.95505262172631,-0.01493494570121734,0.025609346955658325,9.70001220703125,62.35515967739083,2.657432230269052,1.9315196564642974,4.092142377580915,139.94000244140625,142.22000122070312,139.57000732421875,AMZN
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400.0,135.28400268554688,129.55760055541992,106.33030025482178,136.01791613365728,128.37093281532896,0.005150463718840648,0.024999819400150093,10.30999755859375,63.1288404434975,2.753728062080313,2.0959613375875006,4.089999607631138,137.85000610351562,139.94000244140625,142.22000122070312,AMZN
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800.0,135.90400238037108,129.91420059204103,106.4232502746582,136.4528411388304,128.76462186814388,-0.0010825194798443905,0.025007071662599602,6.1999969482421875,65.22980820338364,2.785826672901436,2.233934404650288,4.019999912806919,138.55999755859375,137.85000610351562,139.94000244140625,AMZN
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700.0,136.59300384521484,130.27020080566408,106.52310031890869,137.201416808901,129.22757816053897,0.015605834874352187,0.02507698324159807,6.8900146484375,67.13602640348512,2.951535829093075,2.3774546895388458,4.147856576102121,138.41000366210938,138.55999755859375,137.85000610351562,AMZN
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500.0,137.19100341796874,130.53860076904297,106.63315029144287,137.28661341981814,129.55865345498628,-0.020630355012962953,0.025566218779362174,5.9799957275390625,63.48443580691609,2.8163894424511113,2.465241640121299,4.221427917480469,140.57000732421875,138.41000366210938,138.55999755859375,AMZN
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900.0,137.87700347900392,130.7340008544922,106.7537003326416,136.88359412970917,129.77478497926992,-0.018885675014943426,0.025649272239591705,6.8600006103515625,59.021183905753865,2.471003238038861,2.4663939597048117,4.065713609967913,137.6699981689453,140.57000732421875,138.41000366210938,AMZN
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100.0,138.38400268554688,130.88140075683594,106.90655029296875,136.35566714749643,129.93969520469224,-0.008069975106044458,0.023962945538590318,5.0699920654296875,52.5336257246076,2.0852894378321594,2.3901730553302816,3.9085709708077565,135.07000732421875,137.6699981689453,140.57000732421875,AMZN
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700.0,137.7490020751953,131.12120071411132,107.06045028686523,135.78554606989763,130.06833465630052,-0.005672447612115605,0.024019641746875372,-6.350006103515625,49.327890343523705,1.698701691394632,2.2518787825431517,3.998572758265904,133.97999572753906,135.07000732421875,137.6699981689453,AMZN
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500.0,136.99500122070313,131.32980056762696,107.24990024566651,135.58453636187647,130.24918399039782,0.01095925117625085,0.023969586824367103,-7.540008544921875,54.43750775621788,1.4929276848598363,2.100088563006489,4.027857644217355,133.22000122070312,133.97999572753906,135.07000732421875,AMZN
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400.0,136.4260009765625,131.54620056152345,107.4605502319336,135.34189338698985,130.40607873587243,-0.0031926989840012077,0.024003310429087495,-5.69000244140625,59.85639592414621,1.280393902927102,1.9361496309906117,3.817143031529018,134.67999267578125,133.22000122070312,133.97999572753906,AMZN
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000.0,136.19300079345703,131.72520065307617,107.69165023803711,135.37427718434822,130.60662483534648,0.009459994580714559,0.023939582873282877,-2.3300018310546875,60.58956368434768,1.2005983302367724,1.789039370839844,3.7671432495117188,134.25,134.67999267578125,133.22000122070312,AMZN
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300.0,135.52100067138673,131.8288005065918,107.89595020294189,134.73168066681046,130.65499234525018,-0.027154721211281152,0.024876437697645307,-6.720001220703125,34.048664429800695,0.8308365126335104,1.5973987991985774,3.0692858014787947,135.52000427246094,134.25,134.67999267578125,AMZN
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500.0,135.00599975585936,131.9656004333496,108.1096001815796,134.4641013649969,130.75714929276336,0.010770617478674804,0.024025577164266402,-5.1500091552734375,30.521711612675958,0.6449450677304753,1.4069080529049571,3.047857012067522,131.83999633789062,135.52000427246094,134.25,AMZN
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400.0,134.26299896240235,132.08620040893555,108.32540016174316,134.22335555129717,130.85059439460198,-0.0009004586682715976,0.02390024775663166,-7.4300079345703125,33.685198595077196,0.48238156089144013,1.2220027545022538,2.926427568708147,133.25999450683594,131.83999633789062,135.52000427246094,AMZN
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100.0,133.98699951171875,132.27460052490235,108.56925018310547,134.34820066235392,131.00978691489638,0.013294308852149106,0.02380315299236472,-2.7599945068359375,42.83624752565069,0.49071668626066867,1.0757455408539367,2.8392846243722096,133.13999938964844,133.25999450683594,131.83999633789062,AMZN
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000.0,133.98699951171875,132.4604006958008,108.76145023345947,134.47943823723844,131.16901124467373,0.0011860029483812262,0.02288300392312694,0.0,41.2619178241289,0.5044186670884585,0.9614801661008412,2.756427219935826,134.91000366210938,133.13999938964844,133.25999450683594,AMZN
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300.0,134.38999938964844,132.7240005493164,108.94755020141602,135.12135755898345,131.43728509809185,0.021766395374215985,0.02326812943210859,4.029998779296875,49.121245053127545,0.7439343684348216,0.9179710065676373,2.860712323869978,135.07000732421875,134.91000366210938,133.13999938964844,AMZN
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500.0,134.87999877929687,132.88340057373046,109.1457001876831,135.6665643877478,131.69935215766424,0.0007970481467276525,0.01398165539637913,4.899993896484375,44.0849511880641,0.9318862131252956,0.920754047879169,2.8778555733816966,138.00999450683594,135.07000732421875,134.91000366210938,AMZN
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700.0,135.13899993896484,133.0422006225586,109.33735019683837,135.9580989122411,131.91780910334253,-0.006154002858205887,0.013255482151102472,2.5900115966796875,48.92820345081365,1.0007166085242432,0.9367465600081839,2.752854483468192,138.1199951171875,138.00999450683594,135.07000732421875,AMZN
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500.0,135.25,133.20280059814453,109.52855018615723,135.849353766443,132.05279700557819,-0.013914209970579572,0.01314285886233799,1.1100006103515625,50.806882339105414,0.8908744141127158,0.9275721308290903,2.765711103166853,137.27000427246094,138.1199951171875,138.00999450683594,AMZN
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900.0,135.48300018310547,133.3762008666992,109.7435502243042,136.21310873681983,132.28013853883064,0.018395430569861038,0.013469428482698623,2.3300018310546875,59.9897119260519,0.9932962166454047,0.9407169479923532,2.930710928780692,135.36000061035156,137.27000427246094,138.1199951171875,AMZN
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200.0,136.12200012207032,133.56000091552735,109.96400020599366,136.57981546240515,132.51346627172117,0.0027565441218631026,0.013432644884034967,6.3899993896484375,63.191156158122716,1.0925341662253345,0.9710803916389495,2.8721389770507812,137.85000610351562,135.36000061035156,137.27000427246094,AMZN
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500.0,137.1060012817383,133.86400100708008,110.21720024108886,137.76530466987978,132.92862469649742,0.035231212663680456,0.015567902767938185,9.840011596679688,68.79467795090756,1.5463250209174646,1.0861293174946527,3.0799963814871654,138.22999572753906,137.85000610351562,135.36000061035156,AMZN
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500.0,137.91500091552734,134.08140090942382,110.45735023498536,138.3952484985451,133.25416865849905,-0.013067856717097759,0.01554817023399142,8.089996337890625,64.63924566318416,1.7350626118841888,1.21591597637256,3.120711190359933,143.10000610351562,138.22999572753906,137.85000610351562,AMZN
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200.0,138.90900115966798,134.37400100708007,110.71095027923585,139.5688407903579,133.70890738183303,0.025632022130484877,0.015703301252225847,9.94000244140625,67.81213349654419,2.1519369070284995,1.403120162503748,3.219282967703683,141.22999572753906,143.10000610351562,138.22999572753906,AMZN
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600.0,139.8740005493164,134.6608009338379,110.96750026702881,140.50541541405704,134.14071498335733,-0.0008975138235036706,0.014898736551646455,9.649993896484375,78.44522206106747,2.4436535646291304,1.6112268429288243,3.0735691615513394,144.85000610351562,141.22999572753906,143.10000610351562,AMZN
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300.0,140.11200103759765,134.90140090942384,111.19970027923584,140.48443068234639,134.38578496007463,-0.029919857618376344,0.016510447797689096,2.3800048828125,63.95303282399074,2.2989453461451603,1.7487705435720917,3.1692842755998885,144.72000122070312,144.85000610351562,141.22999572753906,AMZN
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500.0,140.29800109863282,135.10540084838868,111.43750026702881,140.39271523601778,134.605165774485,-0.0029204620264398073,0.016450385794429718,1.8600006103515625,63.23527327612474,2.1266643090889374,1.8243492966754609,3.1999991280691966,140.38999938964844,144.72000122070312,144.85000610351562,AMZN
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500.0,140.33400115966796,135.31540100097655,111.64295028686523,139.89040426270773,134.72378691598803,-0.016788047695762587,0.016873468531221875,0.3600006103515625,55.147615136803466,1.7799871407722208,1.815476865494813,3.3728561401367188,139.97999572753906,140.38999938964844,144.72000122070312,AMZN
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700.0,140.3270004272461,135.4456008911133,111.8419002532959,139.05396590333046,134.74599108736626,-0.01700219075536713,0.017339608017335747,-0.07000732421875,50.38459055524344,1.3014216292132232,1.712665818238495,3.544999258858817,137.6300048828125,139.97999572753906,140.38999938964844,AMZN
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300.0,139.475,135.41620086669923,112.01790027618408,137.28597243564394,134.53359935182465,-0.04405345369833069,0.019837728578415682,-8.520004272460938,36.274532512968996,0.4362052105871044,1.457373696708217,3.701428004673549,135.2899932861328,137.6300048828125,139.97999572753906,AMZN
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300.0,138.56399993896486,135.3126007080078,112.20845024108887,135.80124928683367,134.32130114654476,-0.0016238050792075631,0.018945181873368674,-9.110000610351562,35.813381155702984,-0.26339457275423683,1.1132200428157264,3.732141767229353,129.3300018310547,135.2899932861328,137.6300048828125,AMZN
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800.0,137.38099975585936,135.2444009399414,112.42355026245117,134.9773865569477,134.2016424456003,0.01665124873434287,0.019179548754698777,-11.830001831054688,40.91461098464789,-0.6370017117291695,0.7631756919067472,3.7828565325055803,129.1199951171875,129.3300018310547,135.2899932861328,AMZN
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200.0,135.85600051879882,135.0928010559082,112.61115028381347,133.34149870239966,133.87922522643692,-0.040298626825268746,0.021137858109123026,-15.249992370605469,37.11540513185107,-1.3444489539113533,0.34165076274312717,4.007857186453683,131.27000427246094,129.1199951171875,129.3300018310547,AMZN
2023-09-27,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400.0,133.96900024414063,134.9558010864258,112.78930030822754,132.003045003224,133.56945181978975,0.0,0.02082014284805831,-18.87000274658203,32.49780579243797,-1.8833953806476984,-0.10335846593503795,3.8992865426199788,125.9800033569336,131.27000427246094,129.1199951171875,AMZN
2023-09-28,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000.0,132.09500045776366,134.76820114135742,112.97375034332275,130.9079465220803,133.27182638987384,0.0,0.020808645322588564,-18.73999786376953,31.73281642540327,-2.2841836593653966,-0.5395235046211097,4.002143314906529,125.9800033569336,125.9800033569336,131.27000427246094,AMZN
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700.0,130.76800079345702,134.71140106201173,113.15660034179687,130.2192294719897,133.03057840386242,0.009049050319664964,0.02018836711746242,-13.269996643066392,23.18795089851362,-2.4812208647777823,-0.9278629766524442,3.843571254185268,125.9800033569336,125.9800033569336,125.9800033569336,AMZN
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700.0,129.71600189208985,134.70060119628906,113.34145038604737,130.08118897051287,132.8905559846469,0.01840783446134764,0.02077970655182042,-10.519989013671875,30.55834904830533,-2.4206517392658213,-1.2264207291751197,3.946428026471819,127.12000274658205,125.9800033569336,125.9800033569336,AMZN
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000.0,128.4250015258789,134.61900115966796,113.5071503829956,129.10642756145654,132.5701420723354,-0.03661366636292884,0.022095600131464242,-12.910003662109375,17.935671067681582,-2.723731617715231,-1.525882906883142,4.024999891008649,129.4600067138672,127.12000274658205,125.9800033569336,AMZN
2023-10-04,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900.0,127.59600219726562,134.5764010620117,113.6999003982544,128.72344073210078,132.35170512832224,0.018280939360016735,0.02254557511790168,-8.289993286132812,23.583797488625294,-2.7482674418816657,-1.770359813882847,4.005713871547154,124.72000122070312,129.4600067138672,127.12000274658205,AMZN
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600.0,127.25900192260742,134.5326011657715,113.890400390625,128.22099679616838,132.10104998934776,-0.008188983586829512,0.021998589489720374,-3.3700027465820312,26.148777872805354,-2.8191344148532096,-1.9801147340769196,3.865713391985213,127.0,124.72000122070312,129.4600067138672,AMZN
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700.0,127.14300231933593,134.52680114746093,114.10560039520264,128.17354266676915,131.9386558362154,0.015878056641289273,0.02241092178410988,-1.1599960327148438,31.12438852859883,-2.6829859245619048,-2.120688972173917,3.993570600237167,125.95999908447266,127.0,124.72000122070312,AMZN
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700.0,126.84200134277344,134.4478009033203,114.32095035552979,128.18926118314494,131.79439460761228,0.0023444468936362206,0.020539221180467016,-3.010009765625,34.273241206995365,-2.5218102825262463,-2.200913234244383,3.965712956019811,127.95999908447266,125.95999908447266,127.0,AMZN
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600.0,127.19200057983399,134.36380096435548,114.53450035095214,128.4239401912166,131.70363386721723,0.009511938819224852,0.02070714549311969,3.4999923706054688,39.867466275803416,-2.2694724566869127,-2.214625078732889,3.859998975481307,128.25999450683594,127.95999908447266,125.95999908447266,AMZN
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800.0,127.7770004272461,134.36660095214845,114.77470035552979,129.0432241257326,131.70858947364223,0.01814956889912689,0.020202618512237033,5.849998474121094,54.98802314267378,-1.8584440725529987,-2.143388877496911,3.6164283752441415,129.47999572753906,128.25999450683594,127.95999908447266,AMZN
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600.0,128.4120002746582,134.4490008544922,115.01010036468506,129.64082007215478,131.73295858569762,0.0037927633547389927,0.02027375527498715,6.349998474121094,56.33136885367766,-1.475348397547208,-2.0097807815069704,3.5978573390415747,131.8300018310547,129.47999572753906,128.25999450683594,AMZN
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600.0,128.6789993286133,134.46660064697267,115.24385032653808,129.66794247469625,131.65676386806763,-0.019194502454286222,0.019693027020059317,2.669990539550767,47.12507810193622,-1.3610108905415927,-1.880026803313895,3.6942863464355478,132.3300018310547,131.8300018310547,129.47999572753906,AMZN
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900.0,128.98799896240234,134.32620056152345,115.49750034332276,130.19195348870744,131.69179285566332,0.021265196921155027,0.020472563712221076,3.089996337890625,64.1533634542278,-1.0357484078458299,-1.711171124220282,3.500715528215682,129.7899932861328,132.3300018310547,131.8300018310547,AMZN
